2132803584,2157969408,2156920832,2149580800,2141192192,2159017984,2159017984,2144337920,2149318656,2150891520,9247836152
2132803584,2165309440,2155872256,2156920832,2141192192,2161115136,2161115136,2147483648,2152726528,2152726528,9247852155
2134900736,2160066560,2157969408,2149580800,2141192192,2161115136,2161115136,2146435072,2150629376,2152464384,9247868174
2131755008,2161115136,2166358016,2151677952,2140143616,2160066560,2160066560,2146435072,2152726528,2151677952,9247884173
2150629376,2160066560,2163212288,2144337920,2139095040,2159017984,2156920832,2143289344,2154561536,2149580800,9247901066
2130706432,2157969408,2150629376,2147483648,2138046464,2155872256,2154823680,2139095040,2146697216,2146959360,9247917066
2129657856,2148532224,2151677952,2134900736,2134900736,2152726528,2150629376,2134900736,2141192192,2143289344,9247933066
2141192192,2143289344,2144337920,2123366400,2132803584,2149580800,2146435072,2130706432,2138046464,2139881472,9247949066
2132803584,2141192192,2140143616,2121269248,2128609280,2147483648,2145386496,2125463552,2133852160,2136735744,9247965090
2128609280,2152726528,2146435072,2129657856,2126512128,2143289344,2141192192,2121269248,2139357184,2133065728,9247981089
2117074944,2154823680,2147483648,2129657856,2123366400,2141192192,2138046464,2117074944,2137260032,2129920000,9247997088
2114977792,2147483648,2127560704,2126512128,2121269248,2138046464,2133852160,2112880640,2129133568,2126512128,9248013088
2131755008,2132803584,2127560704,2103443456,2119172096,2136997888,2131755008,2109734912,2123890688,2124414976,9248029111
2121269248,2129657856,2123366400,2103443456,2119172096,2134900736,2130706432,2107637760,2119434240,2123104256,9248045112
2108686336,2147483648,2131755008,2121269248,2118123520,2134900736,2130706432,2107637760,2127298560,2122842112,9248061111
2111832064,2142240768,2139095040,2118123520,2119172096,2134900736,2131755008,2107637760,2127822848,2123366400,9248077109
2112880640,2149580800,2145386496,2119172096,2119172096,2136997888,2132803584,2109734912,2131755008,2124677120,9248093134
2113929216,2147483648,2141192192,2122317824,2121269248,2138046464,2133852160,2112880640,2131230720,2126512128,9248109132
2132803584,2138046464,2129657856,2110783488,2123366400,2141192192,2138046464,2117074944,2127822848,2129920000,9248125133
2123366400,2144337920,2145386496,2116026368,2126512128,2143289344,2140143616,2121269248,2132279296,2132803584,9248141131
2135949312,2139095040,2135949312,2114977792,2128609280,2146435072,2144337920,2125463552,2131492864,2136211456,9248157153
2124414976,2160066560,2160066560,2133852160,2131755008,2149580800,2147483648,2130706432,2144600064,2139881472,9248173154
2127560704,2151677952,2149580800,2136997888,2134900736,2151677952,2150629376,2134900736,2141454336,2143027200,9248189155
2129657856,2152726528,2147483648,2139095040,2135949312,2155872256,2153775104,2140143616,2142240768,2146435072,9248205152
2146435072,2151677952,2149580800,2134900736,2138046464,2157969408,2156920832,2143289344,2145648640,2149056512,9248221175
2144337920,2166358016,2161115136,2146435072,2140143616,2159017984,2160066560,2144337920,2154561536,2150891520,9248238066
2146435072,2153775104,2152726528,2141192192,2141192192,2160066560,2160066560,2146435072,2148532224,2151940096,9248254066
2135949312,2171600896,2171600896,2157969408,2142240768,2160066560,2160066560,2146435072,2159280128,2152202240,9248270066
2150629376,2163212288,2159017984,2152726528,2140143616,2160066560,2159017984,2145386496,2156396544,2151153664,9248286066
2141192192,2165309440,2165309440,2149580800,2139095040,2157969408,2157969408,2143289344,2155347968,2149580800,9248302091
2132803584,2155872256,2159017984,2143289344,2136997888,2155872256,2155872256,2140143616,2147745792,2147221504,9248318090
2145386496,2156920832,2145386496,2132803584,2135949312,2152726528,2151677952,2135949312,2145124352,2144075776,9248334088
2132803584,2147483648,2145386496,2130706432,2132803584,2149580800,2148532224,2130706432,2139095040,2140405760,9248350088
2122317824,2149580800,2143289344,2132803584,2129657856,2147483648,2144337920,2127560704,2136997888,2137260032,9248366111
2128609280,2154823680,2146435072,2130706432,2127560704,2144337920,2140143616,2122317824,2140143616,2133590016,9248382111
2129657856,2139095040,2130706432,2116026368,2123366400,2142240768,2136997888,2118123520,2128871424,2130182144,9248398109
2126512128,2146435072,2141192192,2114977792,2122317824,2139095040,2134900736,2113929216,2132279296,2127560704,9248414112
2129657856,2127560704,2128609280,2103443456,2120220672,2136997888,2131755008,2110783488,2122317824,2124939264,9248430134
