=== BEGIN 20 Cycles, 1.0 Hz, 20 Vpp ===
2151677952, 2165309440, 2159017984, 2144337920, 2141192192, 2161115136, 2161115136, 2146435072, 2155085824, 2152464384, 9171229066
2132803584, 2172649472, 2161115136, 2160066560, 2141192192, 2161115136, 2161115136, 2147483648, 2156658688, 2152726528, 9171245066
2134900736, 2160066560, 2157969408, 2147483648, 2142240768, 2160066560, 2160066560, 2147483648, 2150105088, 2152464384, 9171261066
2134900736, 2161115136, 2162163712, 2151677952, 2142240768, 2160066560, 2161115136, 2147483648, 2152464384, 2152726528, 9171277090
2151677952, 2153775104, 2162163712, 2139095040, 2142240768, 2160066560, 2160066560, 2146435072, 2151677952, 2152202240, 9171293089
2152726528, 2154823680, 2153775104, 2141192192, 2141192192, 2160066560, 2159017984, 2146435072, 2150629376, 2151677952, 9171309089
2152726528, 2162163712, 2154823680, 2140143616, 2142240768, 2159017984, 2159017984, 2145386496, 2152464384, 2151415808, 9171325089
2141192192, 2163212288, 2167406592, 2146435072, 2140143616, 2159017984, 2159017984, 2145386496, 2154561536, 2150891520, 9171341111
2138046464, 2153775104, 2152726528, 2143289344, 2140143616, 2157969408, 2157969408, 2144337920, 2146959360, 2150105088, 9171357112
2149580800, 2152726528, 2159017984, 2136997888, 2139095040, 2157969408, 2157969408, 2143289344, 2149580800, 2149580800, 9171373109
2131755008, 2153775104, 2153775104, 2140143616, 2139095040, 2156920832, 2155872256, 2141192192, 2144862208, 2148270080, 9171389111
2147483648, 2152726528, 2161115136, 2134900736, 2138046464, 2155872256, 2154823680, 2141192192, 2149056512, 2147483648, 9171405134
2136997888, 2162163712, 2161115136, 2149580800, 2135949312, 2155872256, 2154823680, 2139095040, 2152464384, 2146435072, 9171421132
2150629376, 2147483648, 2149580800, 2127560704, 2135949312, 2153775104, 2152726528, 2136997888, 2143813632, 2144862208, 9171437130
2132803584, 2144337920, 2146435072, 2130706432, 2134900736, 2151677952, 2151677952, 2134900736, 2138570752, 2143289344, 9171453131
